#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
1239,11/20/2018,56:22.1,2m 12.0s,132,39.89051705,-105.2619017,50.9,51.8,28.5,6453,45.7,47.9,45,45.2,-6.5,45,0,0.5,-27.6,-1.9,-8.4,351.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,537.6,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1240,11/20/2018,56:22.2,2m 12.1s,132.1,39.89053519,-105.2619052,50.9,51.8,28.5,6453,45.6,47.9,45,45.2,-6.5,45,0,0.5,-27.4,-1.8,-8.4,351.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,530.9,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1241,11/20/2018,56:22.3,2m 12.2s,132.2,39.8905535,-105.2619081,50.9,51.8,28.5,6453,45.7,47.9,45,45.2,-6.5,45,0,0.5,-27.3,-1.9,-8.5,351.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,524.2,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1242,11/20/2018,56:22.4,2m 12.3s,132.3,39.89057167,-105.2619115,50.9,51.8,28.5,6453,45.8,47.9,45,45.2,-6.5,45,0,0.5,-27.3,-2,-8.4,351.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,517.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1243,11/20/2018,56:22.5,2m 12.4s,132.4,39.89058983,-105.2619151,50.9,51.8,28.5,6453,45.7,47.9,45,45.2,-6.5,45,0,0.5,-27.3,-2,-8.4,351.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,510.8,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1244,11/20/2018,56:22.6,2m 12.5s,132.5,39.890608,-105.2619185,50.9,51.8,28.5,6453,45.7,47.9,45,45.2,-6.5,45,0,0.5,-27.3,-2,-8.3,351.7,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1081,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,504.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1245,11/20/2018,56:22.7,2m 12.6s,132.6,39.89062613,-105.2619222,50.9,51.8,28.5,6453,45.6,47.9,45,45.2,-6.7,45,0,0.5,-27.3,-2,-8.4,351.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-12.2,347.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1189,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,497.4,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1246,11/20/2018,56:22.8,2m 12.7s,132.7,39.89064429,-105.2619257,50.9,51.8,28.5,6453,45.7,47.9,45,45.2,-6.7,45,0,0.5,-27.3,-2.3,-7.9,352.1,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-11.4,348.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.94,FALSE,3.985,3.997,3.995,3.965,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,490.8,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1247,11/20/2018,56:22.9,2m 12.8s,132.8,39.89066242,-105.2619293,50.9,51.8,28.5,6453,45.6,47.9,45,45.2,-6.7,45,0,0.5,-27.3,-2.5,-6.7,353.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10.1,349.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.944,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,831,43,5,18,10,54975.6,14096.31,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,484.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1248,11/20/2018,56:23.1,2m 13.0s,133,39.89069871,-105.261936,50.9,51.8,28.5,6453,45.6,47.9,45,45.2,-6.5,45,0,0.5,-27.2,-1.2,-6.5,353.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10,350,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,470.7,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1249,11/20/2018,56:23.2,2m 13.1s,133.1,39.89071688,-105.2619395,50.9,51.8,28.5,6453,45.6,47.9,45,45.2,-6.5,45,0,0.5,-27.2,-1,-6.5,353.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10,350,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,464,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1250,11/20/2018,56:23.3,2m 13.2s,133.2,39.89073532,-105.2619429,50.9,51.8,28.5,6453,46,47.9,45.2,45.2,-6.5,45,0,0.5,-27.1,-0.9,-6.5,353.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10,350,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,457.2,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1251,11/20/2018,56:23.4,2m 13.3s,133.3,39.89075353,-105.2619463,50.9,51.8,28.5,6453,46.1,47.9,45.2,45.2,-6.5,45,0,0.5,-27,-1,-6.5,353.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10,350,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1044,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,450.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1252,11/20/2018,56:23.5,2m 13.4s,133.4,39.89077135,-105.2619495,50.9,51.8,28.5,6453,45.2,47.9,45,45.2,-6.3,45,0,0.5,-26.9,-1.1,-6.4,353.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-10,350,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1150,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,444,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1253,11/20/2018,56:23.6,2m 13.5s,133.5,39.89078952,-105.2619528,50.9,51.8,28.5,6453,45.2,47.9,45,45.2,-6.3,45,0,0.5,-27,-1.3,-6.2,353.8,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-9.6,350.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1092,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,437.3,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1254,11/20/2018,56:23.7,2m 13.6s,133.6,39.8908091,-105.2619565,50.9,51.8,28.5,6453,47.4,47.9,45,45.2,-6.3,45,0,0.5,-27.2,-1.7,-5.2,354.8,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-8.5,351.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,430.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
1255,11/20/2018,56:23.8,2m 13.7s,133.7,39.89082742,-105.2619598,50.9,51.8,28.5,6453,47.6,47.9,45,45.2,-6.3,45,0,0.5,-27.2,-1.3,-4.9,355.1,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-17.2,0,-8.3,351.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,,,,15.946,FALSE,3.988,4,3.994,3.962,0.064,FALSE,FALSE,,,,,827,41,5,18,10,55182.3,14149.3,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,423.3,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
