#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
957,11/20/2018,59:28.9,1m 36.5s,96.5,39.89593926,-105.261226,80.4,81.7,27.2,6483,25.7,47.2,13.9,45.4,21.5,36.5,-0.5,0,-0.2,1.4,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.972,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,793,74,8,20,10,51204.2,13129.29,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1482.9,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
958,11/20/2018,59:29.0,1m 36.6s,96.6,39.89594482,-105.261215,80.4,81.7,27.2,6483,25.3,47.2,13.7,45.4,21.3,36.5,-0.5,0,0.3,1.3,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1485.5,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
959,11/20/2018,59:29.1,1m 36.7s,96.7,39.89595031,-105.2612043,80.4,81.7,27.2,6483,24.9,47.2,13.4,45.4,20.8,36.5,-0.5,0,0.9,1.3,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1488.1,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
960,11/20/2018,59:29.2,1m 36.8s,96.8,39.89595569,-105.2611936,80.4,81.7,27.2,6483,24.5,47.2,13.2,45.4,20.6,36.5,-0.5,0,1.2,1.4,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1490.6,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
961,11/20/2018,59:29.4,1m 36.9s,96.9,39.89596103,-105.2611828,80.4,81.7,27.2,6483,24.5,47.2,13,45.4,20.4,36.5,-0.5,0,1.5,1.3,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1493.1,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
962,11/20/2018,59:29.5,1m 37.1s,97.1,39.89597117,-105.2611624,80.4,81.7,27.2,6483,23.6,47.2,12.5,45.4,19.5,36.5,-0.5,0,2.1,1.1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1497.8,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
963,11/20/2018,59:29.7,1m 37.2s,97.2,39.89597616,-105.2611524,80.7,81.7,27.2,6483,23.1,47.2,12.1,45.4,19.2,36.5,-0.2,0,2.1,1.2,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1500.1,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
964,11/20/2018,59:29.8,1m 37.3s,97.3,39.8959812,-105.2611423,80.7,81.7,27.2,6483,22.8,47.2,11.9,45.4,18.8,36.5,-0.2,0,2.1,1.1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1502.5,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
965,11/20/2018,59:29.9,1m 37.4s,97.4,39.89598602,-105.2611327,80.7,81.7,27.2,6483,22.4,47.2,11.6,45.4,18.6,36.5,-0.2,0,2.2,1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.975,FALSE,3.996,4.002,3.998,3.976,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1504.8,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
966,11/20/2018,59:30.0,1m 37.5s,97.5,39.89599083,-105.2611229,80.7,81.7,27.2,6483,22.1,47.2,11.4,45.4,18.3,36.5,-0.2,0,2.3,1.1,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.983,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,824,75,8,20,10,49278.3,12635.45,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1507.1,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
967,11/20/2018,59:30.0,1m 37.6s,97.6,39.89599548,-105.2611135,80.7,81.7,27.2,6483,21.8,47.2,11.2,45.4,17.9,36.5,-0.2,0,2.3,1.1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1509.3,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
968,11/20/2018,59:30.2,1m 37.7s,97.7,39.89600005,-105.2611042,80.7,81.7,27.2,6483,21.2,47.2,11.2,45.4,17.7,36.5,-0.2,0,2.3,1.2,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1511.4,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
969,11/20/2018,59:30.3,1m 37.8s,97.8,39.89600453,-105.2610952,80.7,81.7,27.2,6483,20.8,47.2,10.7,45.4,17.2,36.5,-0.2,0,2.2,1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1513.5,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
970,11/20/2018,59:30.5,1m 38.0s,98,39.8960135,-105.2610776,80.4,81.7,27.2,6483,20.3,47.2,10.5,45.4,16.8,36.5,-0.2,0,2.2,1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1517.8,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
971,11/20/2018,59:30.6,1m 38.1s,98.1,39.89601805,-105.2610682,80.4,81.7,27.2,6483,20.5,47.2,10.3,45.4,16.3,36.5,-0.2,0,2.3,1,58.2,58.2,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1520,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
972,11/20/2018,59:30.7,1m 38.2s,98.2,39.89602226,-105.2610597,80.4,81.7,27.2,6483,20.2,47.2,10.1,45.4,16.1,36.5,-0.2,0,2.3,1.2,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1522,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
973,11/20/2018,59:30.8,1m 38.3s,98.3,39.89602633,-105.2610514,80.4,81.7,27.2,6483,19.1,47.2,9.8,45.4,15.9,36.5,-0.2,0,2.3,1.3,58.3,58.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-7,0,53.7,53.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,,,,15.982,FALSE,3.998,4.003,4.002,3.98,0.042,FALSE,FALSE,,,,,879,76,8,20,10,46150.2,11833.38,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194698,-105.2622245,1523.9,6133.7,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,9,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,223.9,6830.5,83.3,46.5,9.2,0,224,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
