#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
561,11/20/2018,56:47.8,0m 58.4s,58.4,39.89195003,-105.2622391,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.3,-0.9,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.75,FALSE,4.187,4.189,4.193,4.183,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
562,11/20/2018,56:47.9,0m 58.6s,58.6,39.89195007,-105.2622389,12.5,12.5,12.8,6415,0.7,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.5,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.75,FALSE,4.187,4.189,4.193,4.183,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
563,11/20/2018,56:48.0,0m 58.7s,58.7,39.89195013,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.3,-0.4,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.75,FALSE,4.187,4.189,4.193,4.183,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
564,11/20/2018,56:48.1,0m 58.8s,58.8,39.89195014,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.3,-0.4,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.75,FALSE,4.187,4.189,4.193,4.183,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
565,11/20/2018,56:48.2,0m 58.9s,58.9,39.89195009,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.4,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.742,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
566,11/20/2018,56:48.3,0m 59.0s,59,39.89195009,-105.2622388,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.3,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.742,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
567,11/20/2018,56:48.4,0m 59.1s,59.1,39.89194992,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.3,0,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.742,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
568,11/20/2018,56:48.5,0m 59.2s,59.2,39.89194991,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.3,-0.2,-68.3,291.7,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.742,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1517,1,1,15,10,32853.4,8423.94,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
569,11/20/2018,56:48.6,0m 59.3s,59.3,39.89194994,-105.2622388,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.6,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
570,11/20/2018,56:48.8,0m 59.4s,59.4,39.89194993,-105.2622388,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.5,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
571,11/20/2018,56:48.9,0m 59.6s,59.6,39.89194992,-105.2622388,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.2,-0.1,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
572,11/20/2018,56:49.0,0m 59.7s,59.7,39.89194975,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3.1,0,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
573,11/20/2018,56:49.1,0m 59.8s,59.8,39.89194971,-105.2622389,12.1,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,2.9,0,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
574,11/20/2018,56:49.2,0m 59.9s,59.9,39.89194975,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,2.9,0.2,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.738,FALSE,4.184,4.186,4.191,4.181,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
575,11/20/2018,56:49.3,1m 0.0s,60,39.89194973,-105.2622389,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3,0.2,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.737,FALSE,4.185,4.185,4.189,4.178,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
576,11/20/2018,56:49.4,1m 0.1s,60.1,39.89194965,-105.262239,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3,0,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.737,FALSE,4.185,4.185,4.189,4.178,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
577,11/20/2018,56:49.5,1m 0.2s,60.2,39.89194962,-105.262239,12.5,12.5,12.8,6415,0,1.5,0,0.5,0,0.5,0,0.2,3,0,-68.4,291.6,P-GPS,Other,,17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0.6,0,-68.5,291.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,,,,16.737,FALSE,4.185,4.185,4.189,4.178,0.018,FALSE,FALSE,,,,,1518,1,1,15,10,32823.9,8416.37,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,2.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
