#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
955,11/20/2018,25:06.2,1m 37.9s,97.9,39.88875167,-105.2595285,41,44,26.6,6443,34.6,48,-13.9,34.7,-30.7,42.7,0,0.5,-24.7,0.1,-114.4,245.6,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.134,FALSE,4.047,4.041,4.024,4.022,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1397.5,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
956,11/20/2018,25:06.4,1m 38.1s,98.1,39.88874016,-105.2595621,41,44,26.6,6443,34.8,48,-13.9,34.7,-31.1,42.7,0,0.5,-24.5,0,-114.4,245.6,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.134,FALSE,4.047,4.041,4.024,4.022,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1396,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
957,11/20/2018,25:06.5,1m 38.2s,98.2,39.88873497,-105.2595785,40.7,44,26.6,6443,34.6,48,-13.9,34.7,-31.1,42.7,0,0.5,-24.7,-0.1,-114.3,245.7,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.134,FALSE,4.047,4.041,4.024,4.022,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1395.1,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
958,11/20/2018,25:06.6,1m 38.3s,98.3,39.88872923,-105.2595951,40.7,44,26.6,6443,34.3,48,-14.1,34.7,-31.5,42.7,0,0.5,-25.2,-0.2,-114.3,245.7,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.134,FALSE,4.047,4.041,4.024,4.022,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1394.4,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
959,11/20/2018,25:06.7,1m 38.4s,98.4,39.88872265,-105.2596126,40.7,44,26.6,6443,36,48,-14.1,34.7,-31.5,42.7,0,0.5,-25.5,-0.3,-114.4,245.6,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.131,FALSE,4.047,4.041,4.024,4.022,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1393.9,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
960,11/20/2018,25:06.8,1m 38.5s,98.5,39.8887168,-105.2596294,40.4,44,26.6,6442,36.2,48,-14.3,34.7,-32,42.7,0,0.5,-25.6,-0.4,-114.3,245.7,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1393.2,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
961,11/20/2018,25:06.9,1m 38.6s,98.6,39.8887104,-105.259647,40.4,44,26.6,6442,36.2,48,-14.3,34.7,-32,42.7,-0.2,0.5,-25.5,-0.3,-114.3,245.7,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1392.7,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
962,11/20/2018,25:07.0,1m 38.7s,98.7,39.88870445,-105.259664,40,44,26.6,6442,36.4,48,-14.5,34.7,-32.4,42.7,-0.2,0.5,-25.5,-0.2,-114.4,245.6,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1392,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
963,11/20/2018,25:07.1,1m 38.8s,98.8,39.88869836,-105.259682,40,44,26.6,6442,36.6,48,-14.5,34.7,-32.4,42.7,-0.2,0.5,-25.5,-0.2,-114.4,245.6,Sport,Other,,14,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1391.4,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
964,11/20/2018,25:07.2,1m 38.9s,98.9,39.88869235,-105.2596992,39.7,44,26.6,6442,36.8,48,-14.8,34.7,-32.7,42.7,-0.2,0.5,-25.7,-0.5,-114.3,245.7,Sport,Other,,13,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1390.8,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
965,11/20/2018,25:07.4,1m 39.1s,99.1,39.88868,-105.2597338,39.4,44,26.6,6442,36.3,48,-15,34.7,-32.9,42.7,-0.5,0.5,-26,-0.3,-114.3,245.7,Sport,Other,,13,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1389.8,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
966,11/20/2018,25:07.5,1m 39.2s,99.2,39.88867312,-105.2597519,39.4,44,26.6,6442,37.1,48,-15,34.7,-33.1,42.7,-0.5,0.5,-26.2,0,-114.4,245.6,Sport,Other,,13,4,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.8,0,-127.7,232.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1025,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,,,,16.041,FALSE,4.027,4.018,3.999,3.997,0.043,FALSE,FALSE,,,,,1301,79,4,21,10,36483.7,9354.8,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197224,-105.2622323,1389.4,6130.5,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,207.7,6462.2,50.2,45.7,8.3,0,208,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
