#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
316,11/20/2018,28:15.2,0m 33.7s,33.7,39.89532526,-105.259523,113.8,113.8,30.8,6516,33.9,47.3,16.3,45.6,28,38.9,-8.7,0.2,6,0.6,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,80,,,,15.917,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,730,66,10,19,10,55786.9,14304.33,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1437.7,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
317,11/20/2018,28:15.2,0m 33.8s,33.8,39.89533204,-105.2595083,115.2,115.2,30.8,6517,33.1,47.3,16.1,45.6,27.5,38.9,-8.5,0.2,4.4,0.6,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1442,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
318,11/20/2018,28:15.3,0m 33.9s,33.9,39.89533854,-105.259494,116.1,116.1,30.8,6518,32.3,47.3,15.9,45.6,26.8,38.9,-8.5,0.2,3,0.6,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1446.1,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
319,11/20/2018,28:15.4,0m 34.0s,34,39.8953449,-105.25948,117.5,117.5,30.8,6519,31.4,47.3,15.4,45.6,26.4,38.9,-8.5,0.2,1.7,0.8,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1450.2,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
320,11/20/2018,28:15.6,0m 34.1s,34.1,39.89535079,-105.2594674,118.8,118.8,30.8,6521,29.6,47.3,15.2,45.6,25.7,38.9,-8.5,0.2,0.5,1,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1453.9,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
321,11/20/2018,28:15.7,0m 34.2s,34.2,39.89535718,-105.2594538,120.1,120.1,30.8,6522,29.3,47.3,15,45.6,25.3,38.9,-8.5,0.2,-0.3,1.1,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1457.9,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
322,11/20/2018,28:15.7,0m 34.3s,34.3,39.89536319,-105.2594407,121.4,121.4,30.8,6523,29.8,47.3,14.8,45.6,24.8,38.9,-8.5,0.2,-0.9,1.2,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.709,FALSE,3.988,3.988,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1461.7,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
323,11/20/2018,28:15.8,0m 34.4s,34.4,39.89536923,-105.2594278,122.7,122.7,30.8,6525,29,47.3,14.5,45.6,24.4,38.9,-8.7,0.2,-1.3,1.3,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.932,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1465.5,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
324,11/20/2018,28:15.9,0m 34.5s,34.5,39.89537503,-105.2594151,124,124,30.8,6526,28.5,47.3,14.1,45.6,23.9,38.9,-8.7,0.2,-1.7,1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.932,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1469.1,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
325,11/20/2018,28:16.0,0m 34.6s,34.6,39.89538123,-105.2594019,125.3,125.3,30.8,6527,28.9,47.3,13.9,45.6,23.5,38.9,-8.7,0.2,-2,1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.932,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1473,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
326,11/20/2018,28:16.2,0m 34.7s,34.7,39.89538688,-105.2593896,126.6,126.6,30.8,6529,28.5,47.3,13.7,45.6,23.3,38.9,-9,0.2,-1.7,1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.932,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,66,11,19,10,57357.3,14706.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1476.6,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
327,11/20/2018,28:16.2,0m 34.8s,34.8,39.89539244,-105.2593775,128,128,30.8,6530,27.1,47.3,13.4,45.6,22.6,38.9,-9,0.2,-0.3,1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1684,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.903,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,65,13,19,10,57377.6,14712.21,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1480.2,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
328,11/20/2018,28:16.3,0m 34.9s,34.9,39.89539699,-105.2593682,129.3,129.3,30.8,6531,24,47.3,13.2,45.6,22.4,38.9,-9,0.2,0.2,1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1174,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.903,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,65,13,19,10,57377.6,14712.21,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1483,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
329,11/20/2018,28:16.5,0m 35.0s,35,39.89540302,-105.2593558,130.6,130.6,30.8,6533,24.5,47.3,13,45.6,21.7,38.9,-9,0.2,1,1.1,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.903,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,65,13,19,10,57377.6,14712.21,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1486.7,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
330,11/20/2018,28:16.5,0m 35.1s,35.1,39.89540826,-105.2593446,131.9,131.9,30.8,6534,26.5,47.3,12.8,45.6,21.3,38.9,-9,0.2,1.7,1.3,59,59,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.903,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,65,13,19,10,57377.6,14712.21,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1490,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
331,11/20/2018,28:16.6,0m 35.2s,35.2,39.89541338,-105.2593336,133.2,133.2,30.8,6535,24.8,47.3,12.5,45.6,20.8,38.9,-8.3,0.2,1.2,1.4,59.1,59.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,46.9,46.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,,,,15.903,FALSE,3.999,3.992,3.977,3.964,0.055,FALSE,FALSE,,,,,709,65,13,19,10,57377.6,14712.21,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1493.2,6128.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
